-5.826775889784367897e-03
4.717033248743032932e-03
-5.108023771946342516e-03
-2.351604827556167884e-03
-2.285556917832462596e-03
1.027165832198745268e-03
-1.289773077625690732e-03
-5.801406855046426295e-03
-4.104599502157473163e-03
-7.246861803002202333e-03
-1.164128661914568853e-02
2.745341612871511454e-03
-1.167341316564258005e-02
-3.918355616993662860e-03
-5.853164366333813221e-03
-7.402320251034787135e-03
2.595778703766842086e-03
-5.980794563961638020e-03
5.940662187118041747e-04
-2.662136977561324266e-03
-9.878851641807863057e-03
4.110876878212455302e-03
-1.403132253784279866e-02
-2.918920060065489236e-03
-2.692997221942732347e-03
-9.242424385476625398e-03
2.626947638202691351e-04
-7.008354669797445431e-03
-2.895942751306200720e-03
-5.807874324935095520e-03
-6.739226615616906481e-03
1.176478078734508395e-02
6.134367995929324198e-04
-1.128519465238557798e-02
4.594008476668852078e-03
-4.241725876860689753e-04
-5.097318125912345642e-03
9.346778424657607720e-03
-5.823128906011266342e-03
5.879070532694586487e-03
4.373513441921581674e-03
1.102687569956733310e-02
4.785650426510286957e-03
4.563855927712585914e-03
5.958925862706781346e-03
7.933773954706579284e-03
4.905978318516822367e-03
6.175646104514003268e-03
7.914372634557857028e-04
4.858604841665278146e-03
6.907476703207661439e-03
5.111488345515916194e-03
-7.620096751936622156e-03
1.596889866221694321e-02
6.111687697190320429e-04
1.171975959228845066e-02
-3.756873805594069735e-03
-1.425597703217896476e-03
9.725931285112751276e-03
1.721872562831844224e-03
-2.613421536486973656e-03
1.013181358311989085e-02
-5.180499462695285599e-03
8.056850934385927088e-03
6.553095725158532281e-03
-6.025671684579028253e-04
-4.209493717882113045e-03
4.973875373275322108e-03
5.113992224789194567e-03
1.370155727562280892e-03
2.605384864973550336e-03
-2.125028520795764313e-03
-6.438604115135348853e-03
3.879444981350459350e-03
-7.479175810256006619e-03
-1.182940840702799944e-02
-5.069857228253869461e-03
-8.557829346708414886e-03
-1.236549205147530542e-02
-4.380202447458106732e-03
-9.847031492008780085e-03
-1.229833825113038105e-02
-7.626282170189398885e-03
-1.732986640142362977e-02
-8.920918890791053671e-03
-7.319791368730409024e-03
6.933417699017043780e-03
-1.368054609396565126e-02
1.345543334349514654e-02
-4.541187280026845810e-03
8.775982443300219329e-03
1.390392417349085342e-02
7.674987529379556986e-03
1.259612570901392017e-02
5.940509634515088108e-03
2.030850241965456021e-02
5.425480686828482862e-03
6.722908166390994394e-03
9.149553314258094747e-03
1.001221190987566442e-02
-9.984009536954515859e-04
3.981391904897046974e-03
-4.860499999261374063e-03
4.593941425490528918e-03
-8.981932369359027502e-03
2.933788051940717893e-03
-7.286553171702922146e-03
-1.187575365164639588e-03
-2.229647870098893508e-02
3.906823502489453932e-03
-8.064148642329457134e-03
-1.731689559981239995e-02
-1.601602291759790520e-03
-3.014336189980559855e-02
-1.582834423691781289e-04
-1.989017099737521929e-02
-7.347699234823437675e-03
-2.658569872997244149e-02
-6.309505845284174227e-03
-1.197627788891978372e-02
-1.318538259899328102e-02
-1.574885838179464204e-02
-8.352517207161059415e-03
-2.330773945621761670e-02
-1.074985830130765867e-02
-9.594940052274191639e-04
-2.921216567778716841e-02
7.208156716392273913e-03
-1.948712785444018866e-02
-7.059645298698895288e-03
-4.674290950713170731e-03
-3.109857565149664639e-03
-7.819612121982346190e-03
2.721639386370125653e-03
-4.800278756832189637e-03
6.812808974340549273e-03
-5.384290473922064696e-03
3.857686254732420415e-03
9.886878788291099049e-03
3.794798592092656422e-03
-8.660731566257503199e-04
7.402827367730392856e-03
-4.411902980978933166e-03
9.511451222884506618e-03
8.032764756098086448e-03
-3.042510247317075679e-03
6.137276233236612852e-03
5.693405314335658537e-03
3.022435842734143285e-03
7.750184648084492561e-03
4.434922316018594102e-04
1.114251309215025243e-02
7.386455399831317464e-03
1.137833197514322159e-02
9.700216699627534078e-03
1.048746789303769966e-02
1.088324506152766116e-02
9.446218527507762447e-03
1.339854749509356360e-02
-1.744040850781777841e-02
8.563086536125521717e-03
7.788062363322311582e-03
-1.824866932274602296e-02
1.167328159435610663e-02
-9.177790388040065264e-03
-7.495453375529146853e-03
-6.240396109858335587e-03
-6.009628851673743180e-03
2.478911516525727013e-03
-1.177268388107275722e-02
9.678490674437606120e-03
3.458721183308331292e-03
-5.446708741029787637e-03
2.666144711419342686e-02
-1.013241304910947153e-02
2.733487174894605812e-02
2.632625938663364293e-02
1.016009070452764118e-02
1.323337779523231506e-02
3.643973144788367063e-02
9.741029746611260670e-03
2.399614956560305878e-02
8.074371991002592813e-03
1.463969580371562648e-02
2.436684479417149107e-02
-5.307074980437349529e-03
2.512812179425921028e-02
-4.054121966072660177e-04
-7.731396745237466978e-04
9.431304228090443831e-03
-1.152077237843301093e-03
2.231033805656470331e-02
-1.275594165506826853e-02
1.151342856377687504e-02
-8.764439266800976014e-03
-1.589004829831150174e-03
1.298712525273562797e-02
7.307170485607999109e-03
-1.728247386187345760e-02
1.048939162856791715e-02
8.191574014265271333e-03
-1.678902101896481008e-02
2.296451006159262037e-02
-2.933568589410312163e-02
1.397823351487937141e-02
9.889418501219411975e-03
-1.620257418641359373e-02
4.587544911107624933e-03
-5.814272124712923685e-03
-1.597123078906159156e-03
7.936097773685573536e-03
-1.441393468250630819e-02
-1.154702571030736397e-02
8.468704190327365489e-03
-1.352779105092312938e-02
-2.290873320010411093e-03
-6.975382335656424987e-03
-1.074264004080838220e-03
4.057716853218618427e-04
-1.834882273720064849e-02
3.389519263472432799e-03
-7.209254316661110537e-03
-1.819168663518748105e-03
-6.180737695927400292e-03
-9.257880552766368717e-03
9.945593240294798784e-03
-1.057825741691676476e-03
-7.247623606876800462e-03
9.181653502507420780e-03
-9.812323736479946004e-03
6.134308110108758691e-03
-2.119157537065879601e-02
1.496532670586364806e-02
-2.006973145277521006e-02
-3.153067561414384448e-03
3.948668365076379513e-03
-1.130827256557038335e-02
1.148442189721775482e-02
-3.362748356647638111e-03
1.429990486273896404e-02
-8.503537760997645356e-03
9.780912847901175600e-03
6.713219702757693488e-03
2.995416743768863216e-04
9.088613599766195636e-03
1.212670593195954924e-03
3.727370694120475756e-03
-1.655486703007012046e-03
-9.038757215402686701e-03
1.407718223125684238e-02
-3.540330504295488567e-02
3.760270460724238206e-02
-4.387418005267892940e-02
1.109401560344202252e-02
-5.635215694408162758e-03
-1.421981949244701532e-02
3.714493664162737963e-03
-3.877148849753129373e-02
2.257146032597129315e-02
-1.924768613971030579e-02
-3.218071576708456116e-02
1.757054920800426440e-02
-6.236814773156631325e-02
5.156870838490269782e-02
-9.964001914136491611e-02
7.719136818055338800e-02
-6.992545358085332230e-02
1.737711280951275902e-02
-5.051633099050235193e-02
1.135487781915755189e-02
-2.496984695278365793e-02
1.212450999195617551e-02
-3.832819301504208909e-02
7.588262068210923153e-03
8.975144742210287158e-03
-2.888884103705767481e-02
5.846886072682618528e-03
-1.023203658700263564e-02
6.414593608675963482e-03
1.024032881895773142e-02
7.424091115479062794e-03
-2.807002661420418543e-02
3.952268200800267139e-02
-2.168736808445091702e-02
1.662679032978704730e-02
1.531354009863564528e-02
-4.080950724331105367e-03
2.987692946534738214e-02
-1.826767137038966954e-03
1.616347241613443758e-02
-9.560455860818894286e-03
6.467835102710581263e-02
-6.435294824758741594e-02
7.193344196326245665e-02
1.575251372784409673e-02
2.056503125368685375e-03
2.742147377068213793e-02
2.790935125251001875e-03
1.401478572829072469e-02
9.083255294922151085e-03
2.521930920377337196e-04
1.224130567024135467e-02
-1.928408243964958163e-02
8.695024088345850583e-03
-1.029601391373172019e-02
4.489031566568132785e-03
-2.132677901918509158e-02
5.151417843494821014e-03
-6.812225688128913971e-03
-6.302515090984021386e-03
7.422286052079707028e-03
1.146704215988722042e-03
-5.942436249365488053e-03
4.897074481227974745e-04
1.836064568973661362e-04
2.909200057616175526e-03
-2.287073354024902853e-03
-2.494239974848494988e-03
5.264033253399667996e-03
-1.961893038753342693e-03
7.116872234976725359e-03
6.277374321496803633e-04
-4.361155296890269553e-03
1.648355042208120638e-02
-7.639713058115605443e-03
-1.858031522933937477e-03
-4.461494183498039556e-03
1.177067492359941403e-02
1.144546115576420761e-02
-2.801918621331595319e-02
3.076461703082286614e-02
-2.490594857663035872e-02
-6.807489390978825605e-03
1.660257280721935680e-02
-1.926946850456217469e-02
1.960863454435607042e-02
-1.849840300621680145e-02
4.185164414720227155e-02
-5.604150691591942846e-02
2.791438351646581550e-02
-2.668269381662346368e-02
3.448305841672934247e-02
-3.098287318365563342e-02
1.991510098456796690e-02
1.989135912041313514e-03
-1.367164463270946831e-02
1.183077595210198230e-02
-2.738479250900140161e-02
3.110839408386700117e-02
-3.782117159780433446e-03
-3.804659211141260544e-02
3.423515227209940337e-02
-1.569401697697284104e-02
4.075823024342044992e-04
1.773035443391072011e-02
-7.262333371401055032e-03
1.311897905168929977e-02
4.386417164627726475e-03
1.013535228983259567e-02
1.053884034268822920e-02
2.575953006062250278e-03
1.469068096641040246e-02
-8.338676871692375994e-03
1.119735985368615176e-02
1.749237456958218501e-03
6.072356985136084795e-03
4.228001269159882211e-03
-9.843620617700460200e-04
-1.023886355401850204e-03
-8.320092516641064417e-03
3.904256421958798243e-03
-1.936359983782792726e-02
1.601680959599973905e-02
-2.730363854619025088e-02
1.931077922141533933e-03
2.779326857578015911e-03
-3.951505201909647630e-02
5.680881218829675339e-03
7.724860477073016568e-03
-2.884698979378037126e-02
-1.427023463528960534e-02
-3.180540499836646828e-02
7.358521295396063325e-03
-2.936201351654584707e-02
1.342286610411620382e-02
-1.372945089990814868e-02
-2.305062504488107622e-03
-2.891696574879415449e-02
3.463959216630772830e-02
-3.797473624976422518e-02
7.459352832749269538e-03
-9.960084145567479202e-04
-9.419858411830084495e-04
-6.769381554050831785e-03
1.421951205737586633e-02
-3.224200000877550099e-02
3.288182131105605449e-02
-1.815195190212209875e-02
-1.600734703588241672e-02
5.171467337896136496e-02
-5.051801314661099468e-02
2.775737920748413273e-02
-2.964483701666449644e-02
3.415530219248766319e-02
-2.917637175326142501e-02
3.188351815387920063e-02
-1.902436752892455035e-02
1.814728529516808353e-02
-1.863144031842007761e-02
1.797847597851646301e-02
-1.882463595666079414e-03
-7.915288262491548821e-03
1.721028331228253994e-02
-7.792511653303582468e-03
8.959763300915022863e-03
1.235345844966301634e-02
-1.384026376624044631e-02
3.260759661531589804e-02
-2.199012269503756306e-02
1.701956083150036811e-02
1.118793690349896910e-04
-1.667078307627418120e-03
9.089767194792635480e-03
5.508009528448444200e-03
-1.652180530857070076e-02
2.524587837251469208e-02
-1.195041514856773519e-03
-5.323789797036142593e-04
7.657890766963677126e-03
3.434149245194093383e-03
3.605512252258532592e-03
1.394380174576160224e-02
-4.247385901946166414e-03
5.312408528672601590e-03
6.131085120596752730e-03
6.829917655602113849e-03
1.054924425698461343e-02
-1.069356135020657975e-02
2.569166781054016413e-02
-8.606443225337476188e-03
2.153410509085096000e-02
-2.492997713808947982e-02
3.725247012817191339e-02
-1.934657004123421786e-02
-1.479952329658721331e-02
2.281132989424699761e-02
-3.257912961373449212e-02
-3.894811439298078576e-03
-8.041624629084313108e-03
-1.805356711044934018e-03
-2.700361519339174177e-02
3.886484151293334577e-03
-4.307565474512047021e-02
8.216134829178224283e-03
-8.922217904928544940e-03
-1.899392987611004877e-02
-1.510206259064687806e-02
-3.499781976130579564e-02
1.162667496922278887e-02
-3.577554678228310470e-02
1.954217882660503822e-02
-2.352650185749068437e-02
7.297161936703319869e-03
-1.372881255597284411e-02
-1.138191171285207054e-02
2.378979274075922190e-02
-2.211059258354581419e-02
1.105257759341395259e-02
-2.033051123423783475e-03
1.501296023362009777e-02
1.514543522256413168e-03
-1.273780098930578364e-02
2.576999376831021552e-02
-2.460884075060807558e-02
4.219870256745301279e-02
-1.725263618587044231e-02
2.281184217602385753e-02
2.605267481781227412e-03
3.250042123019953461e-02
-2.187361906927201907e-02
3.132738838025333344e-02
4.497398881558332950e-03
1.174968276019636160e-02
-1.229612992236408034e-02
1.290150359595775356e-02
-1.424321779482789693e-02
9.871367583390909181e-03
-2.177558587211031460e-02
-9.435690761587223890e-03
-2.308165108155433784e-02
-1.483770491218657644e-02
-3.100862603044124421e-03
-1.869217800898870935e-02
-1.013042536093803486e-02
1.794721278603299275e-02
-5.765842578321037082e-02
1.155315701348445280e-02
1.517913106260904664e-02
-4.833634793055306689e-02
8.032927326221163400e-03
8.204638625722597209e-03
-2.545148182917586835e-02
1.646795535770177385e-02
-1.108700626836152392e-02
7.213403049123455479e-03
8.166727405195074035e-03
-4.080312669887710408e-03
2.287856607671981748e-03
2.995552905892646771e-03
4.729931768706038646e-03
-7.248613314039319827e-03
1.286452148747780841e-02
-8.809472635890470971e-03
1.217336905608652937e-02
1.038266307818860347e-02
-1.790402136880358749e-02
1.830008906368826849e-02
-8.696334885979917911e-03
7.618583813639882851e-03
-5.711333701962236463e-03
1.602675099419298768e-02
-7.929003608116193258e-03
1.275593010489792060e-02
1.505283188555575288e-03
3.756270474222181410e-03
9.469634914523520491e-03
8.318565343674744900e-04
1.173627228133010576e-02
1.695638767369116520e-02
-2.761822976145857436e-03
2.969090423096562570e-02
-5.601793947803399010e-03
2.711627156028148522e-02
4.803374373351373267e-03
1.860356427965606518e-02
9.115701841291547203e-03
-1.813303831142816860e-02
2.081645140441382158e-02
-7.666100639557018800e-03
-3.418715512880704608e-03
4.742960244736495884e-04
-1.267846858510159047e-02
-2.708835066891554511e-05
-9.679844678924688986e-03
-1.520199600285687333e-03
5.160643080056613596e-03
-6.655706053229732203e-03
1.426218113283646630e-02
6.606981521857596684e-03
2.224322611309505551e-02
2.686780692422455902e-03
3.667631778386391816e-02
1.367461483880167208e-02
2.735855619431049740e-02
2.215782705055682061e-02
1.547680227015883758e-02
3.526829720212361352e-02
2.500089213507972197e-04
1.159833377916568917e-02
5.289989295281643036e-03
9.308375706420851312e-03
-5.234921210202992184e-04
7.985592777695975017e-03
3.314454343557467295e-03
-1.767434852703820766e-04
2.125852930872415298e-03
3.139998428458559178e-03
1.980820021973276387e-03
4.403388150288426936e-03
2.672294043525686065e-03
-6.159230991031286462e-03
4.764629920625338376e-03
2.500711308444303164e-03
-1.316747515430680658e-02
-3.964144024627948293e-03
-5.442615413812738889e-03
-1.913206098679925624e-02
-6.562473972306696185e-03
-1.355137645733099638e-02
-1.656535353167636407e-02
-5.387608265251114803e-05
-2.775247547104023674e-02
-1.536222033151474903e-03
-2.303596972972977996e-02
-2.053232381250382280e-03
-1.708443407863620422e-02
-8.875697970831191580e-03
-1.454610737136984543e-02
-1.160653921035986746e-02
-1.342773578720912568e-02
-6.082517640765110201e-03
-1.464219364976463052e-02
-1.528204109350577919e-02
-8.629641976200291137e-03
8.672756649408044916e-04
-9.772794016844880971e-03
5.757233735724554685e-03
-1.312280759270848321e-02
9.667329968455668637e-03
-1.346512281120853388e-03
1.252052489381341466e-03
7.604968990224052205e-03
5.394738216418780950e-03
5.549411477421893439e-03
9.607615873934844536e-03
5.353458360132881157e-03
4.845217352211447261e-03
-6.200994435683795936e-03
4.025427057229902933e-03
-2.967380459921007026e-03
-4.892385508645218789e-04
-7.608998669972400104e-03
-1.494143343589327683e-02
-1.482526758645476457e-02
-1.109082955162580923e-02
-1.614474754038923432e-02
-2.233018028678780686e-02
-3.067864645821778008e-03
-2.046502779660076474e-02
-3.386908343875755234e-04
-8.780208865926829656e-03
-9.873807035151739228e-03
5.742103673166951139e-03
-2.049460765754855529e-02
1.850299362371007894e-02
-1.611736683728654668e-02
1.143314039212169064e-02
-5.681861397896606145e-03
8.276385327774614777e-04
6.504640600157828717e-03
-6.446200933413691846e-03
1.448016313350812892e-02
-5.207784933936830674e-03
2.817643268845408493e-03
1.093721185860795087e-02
-2.166490703295423717e-03
1.332875095458002125e-02
-4.348513115048464710e-03
4.331968172303570994e-03
5.953973759184972257e-03
1.165213679091352261e-02
-6.958542561416982200e-04
3.064613566984842209e-03
1.370733321524464018e-03
1.818578648022859193e-02
-8.647212575758936662e-03
1.680306382282044375e-02
-1.196504271546803243e-02
1.912377370563483198e-02
-8.463385440362423962e-03
1.539643472243259689e-02
-6.455686782672697896e-03
1.749297907496050186e-02
-9.449562850569432487e-03
9.771938994032135228e-03
-1.143819312555178179e-02
1.124750017480219758e-02
-1.308514090693620527e-02
7.893063452863677623e-03
-2.887112904469602784e-03
-5.677945168315796411e-03
5.732226911074526574e-03
-8.717629142678344142e-03
-3.395043673694462128e-03
1.129780383747472361e-02
-1.499617167621005408e-02
1.182021620069711662e-02
-1.095135979323321775e-02
6.318556305555481437e-03
2.477134571014769516e-03
-1.829376125627877464e-02
1.789791045409550030e-02
-1.249788056011304563e-02
-2.239721546951103405e-03
5.456766747897907714e-03
-4.120678777957801492e-03
-4.040718302736152553e-03
-4.849781344441031310e-03
-1.026822986140156664e-03
-5.376260044366952713e-03
-7.734803503054475844e-03
-5.751192610085620500e-03
3.006240610095099741e-03
-8.540436496965635518e-03
-1.511161288932041068e-03
-1.088158501397983036e-02
2.437501344886692893e-03
-5.601753698939057786e-03
2.636180117571865125e-03
-9.009633437993748439e-03
4.669020301025442708e-03
-7.533114432760714893e-03
4.663437430051679475e-03
-1.120635287497730517e-03
-1.980896280077878643e-03
-1.022446258779486110e-03
1.373479818076329267e-04
-3.593612335096392843e-03
-1.562898641434978982e-03
2.378540234163357275e-03
-2.101792896186414558e-02
1.682650894659061189e-02
-6.621440157779613297e-03
5.459251684473678291e-03
1.844334199271662963e-04
-3.930318697511486423e-03
6.470174703435348576e-03
-1.801704678290810824e-02
7.398012428226144466e-03
1.958330403302954281e-03
-2.298000708073192656e-03
5.300339095649144253e-03
-1.497002234120158905e-02
1.397975026913105163e-02
-5.015645401961706974e-03
-1.383835327957167859e-03
-4.915679952849713250e-03
5.979888472643942257e-03
4.862792728979725872e-03
-8.764392721882920817e-03
1.206144482514246059e-02
-2.681386578616371842e-03
1.730768155977811112e-03
-1.290835271200765563e-02
7.035976025441047915e-03
5.564448610209192687e-03
-2.627103799564355253e-03
7.439665879940658569e-04
-2.215429219026856210e-03
5.517750288069681042e-03
-5.455571933200163183e-03
4.837870777967870003e-03
-3.029244511928131343e-03
5.345773936403983712e-03
-3.020517900371265298e-03
-7.330369001555174166e-03
1.334199390655808198e-02
-1.083760662465971594e-02
1.554176592538862242e-02
-1.486279041019704546e-02
1.524272904874758236e-02
-6.974792451539331591e-03
1.612310742416307036e-02
-1.117637245159132896e-03
1.101410822313940788e-02
-3.472128980729075748e-03
1.987440769982964928e-02
-9.292168485314606166e-03
1.022759957481174029e-02
-1.108489648065634492e-02
1.597865301448941552e-02
-2.076304891062175084e-02
2.160687596134214239e-02
-6.797788268115515821e-03
7.250943777813492579e-03
-1.387265350975585773e-02
1.637300359449438136e-02
-1.761936086824406750e-02
2.290443987851197710e-02
-1.913173197913479312e-02
2.322248803799856209e-02
-1.291553506203002230e-03
8.010392653506989702e-03
1.158331622553523954e-02
9.856342444308998155e-03
5.191313997261213196e-03
4.045068233326769118e-03
1.909507973604906983e-02
-2.709205384418139281e-02
1.787313564069368393e-02
-8.467155385275067572e-03
1.819548590043698968e-02
-2.458145488315636659e-02
-9.602999701210456970e-03
-4.473212978577539162e-03
-4.763748171786259811e-02
4.689806516742674181e-03
-3.818841101579846520e-02
-7.469495786872570181e-03
-8.533605836738794234e-03
-2.152941419949816471e-02
-3.682070698569281375e-03
-1.280896967291439079e-02
-7.882050609811541361e-03
-5.929494554483709379e-03
-1.399971172198032597e-03
-1.093728742346872923e-02
-8.450879133873174381e-03
2.407470625601233240e-03
-1.304567003522287029e-02
1.744187618204886409e-02
-1.005516802640520936e-02
-3.021204076346588330e-03
2.373998433171677080e-02
-1.900539991716768129e-02
2.774828200367306791e-02
-2.312106143090237459e-02
2.973596371992564408e-02
-1.808946011541589377e-02
1.162187674164675416e-02
-7.064713517783292179e-03
9.570310662826746889e-03
3.916804199810653558e-03
-3.237527462063793070e-03
1.129997231507274061e-02
4.170971535173912878e-03
1.016141544171138625e-03
3.297795621545099309e-03
8.859342636242412139e-03
2.113150050014975245e-02
-1.811867797013464940e-02
2.794321138037943533e-02
-5.587500884720341711e-03
-8.459874508188840875e-03
4.416033225086669206e-02
-2.904812116202968100e-02
1.603215239731148323e-02
-1.041382176052654471e-02
2.528980131137923901e-02
-3.114538348493038275e-02
4.435839929499013623e-02
-5.021547028349313685e-03
1.072778881841791356e-02
2.057705842133833452e-02
-8.369355837093486739e-03
2.036703159362330401e-02
1.576789612933220813e-02
-4.505282777570649572e-03
7.199016475377394706e-04
9.590095207593165617e-04
2.444060269444208334e-03
-1.120191726518988441e-02
2.889694212461373785e-02
-1.725251789990980139e-02
9.513129474990200327e-03
0.000000000000000000e+00
